@RELATION 8DHypersphereSoftTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.16506773474,1.91330897195,2.66645859242,1.61970889344,0.722424890366,2.16149681708,1.46974355948,2.88009332822,1
2.12811274957,1.5968088317,1.91189091437,2.11441714133,2.39904191234,1.98728755445,0.957870453701,2.2152431624,1
0.585165840929,2.40755597097,2.31499400665,1.63346474209,2.41993609909,2.69104408949,1.61003014584,1.28556673264,1
1.59765926803,1.97720854505,1.18055087535,1.86918149814,2.65119738677,2.25132630236,3.17322007101,3.01739935937,1
1.37366214636,2.19117538402,2.54340584388,2.53429186916,0.711676546154,2.81136179293,2.0782710803,2.5847914557,1
1.50221048081,1.78990421613,3.50530507271,2.16850493182,1.46628839997,2.45058806247,1.99059129997,2.7420866832,1
2.06129996631,2.02626117812,2.16201972173,1.26662107798,1.57351872014,1.61902136642,1.71509916984,1.42627175152,1
2.52782926581,2.95917825355,2.70506145611,2.42039703297,2.67945257843,2.84299129153,1.73406967393,1.43284808954,1
2.87288365804,1.0057192341,1.32024493492,1.91400677956,1.65919412251,1.98081838513,2.58638796004,1.0724797461,1
1.95112227165,0.543625794895,1.98301039236,2.79245753056,1.14635633834,1.80861527814,2.45416030132,1.58339745651,1
1.34392014737,2.22375243183,3.25491455157,2.60536878606,2.53153529802,1.68323280792,2.75632689799,1.26093305171,1
1.85897688133,2.19152496388,0.739956574635,1.81690195684,0.826938913668,1.86792512059,1.72678422826,2.62782068961,1
2.11715559341,1.41200455841,2.18056363372,1.89067480595,2.65347457686,3.14919933255,2.93680114676,1.45887574139,1
2.40809565748,2.16718495482,1.03660571958,1.27988388963,2.72448109879,2.21917650899,0.820836395083,2.54642636254,1
2.03954367844,2.04110443079,1.04296881614,1.50513931514,1.38814026367,1.31303054183,2.28421307136,3.0991566608,1
2.34076550033,2.09093146548,2.71287394224,2.01106438787,1.78953151482,1.39536226368,3.32964912295,2.42853021338,1
1.54447611051,0.789923846993,2.21139834344,1.62396741754,2.11355513612,1.68452107649,2.09564955828,2.07045062388,1
1.59013008713,1.63628501767,2.23950928067,2.61723466538,1.48476230069,2.11569903282,1.74586740232,3.60774510341,1
0.527648300505,1.65341697394,1.76113564656,1.76877395431,2.88102566718,2.04204306749,1.98790299159,2.73055185937,1
1.6087789128,1.70282223256,2.7296361614,1.77038828526,1.58515987426,1.00603415092,2.77668975783,2.12621134417,1
2.78872036736,2.60354104678,1.28513573205,2.3057913664,2.10686433942,1.59590991913,2.25579064597,1.04826521833,1
3.30670718037,2.04551272877,2.75117814391,2.38263687029,2.65662857563,1.4144200339,2.37544483646,2.53819315544,1
2.05174789234,1.36251773225,2.76590740954,2.98120790691,1.51226992311,1.40473256994,1.52814742101,1.05756990261,1
1.58345732962,1.59589576469,1.28187732163,2.88282773341,1.26011213122,1.13877476449,2.03722119416,2.32188150744,1
0.976524803271,2.22754372333,1.64452036077,0.867853162295,1.71556674911,1.64458791125,2.59799013962,1.70473765331,1
1.49480500818,2.18322968739,1.02436437099,1.44117950907,2.65960355925,0.830405402126,2.53066230529,2.4889958086,1
1.47451083163,1.81751725801,3.30422941255,2.53982137649,2.74658842484,1.4543061342,2.13799106945,2.79330377767,1
2.60726144032,2.45000479739,0.905826781492,2.51251883497,2.92939169546,1.93856352716,1.45374856232,2.81786949691,1
1.68333620886,1.75155063003,1.44304716135,2.20693653082,2.15499842844,3.11650029407,1.84682241322,0.665075501465,1
1.42506137903,2.2934231907,1.39048538583,1.85504756232,2.22496241779,1.36211947105,1.21238580898,3.06966315828,1
1.42877844139,1.97342429013,2.00895876821,2.08055049978,0.535291033666,1.65222707046,2.0860701748,1.17633196393,1
1.6521760231,1.75973130574,1.43660103217,2.16751768729,1.44031817309,2.33432533831,0.934295664796,0.962704581435,1
1.65227098649,2.42745678831,2.55291318758,3.63770679731,2.23029303804,2.63391347579,2.0523258529,2.48940057905,1
2.73388983051,2.83180760955,2.26160372613,2.86726917433,2.88275465665,1.12009814545,2.12102450739,2.55521374843,1
2.36929837112,0.817178689974,1.24176823237,1.83669227237,0.760201277017,1.74909401153,1.61300928035,2.24275881359,1
0.966066697413,1.86609469241,2.30310501151,1.48280228157,1.49083369357,0.961080442905,2.37476037434,2.12354143809,1
2.51310469596,2.20249786686,2.49971199722,2.49786072043,1.95952839184,1.68817344064,2.91455195156,0.949501957441,1
1.21739850068,2.36507005419,2.33833477582,1.50562868618,3.38459030286,2.51675568589,2.5105880805,2.5151136494,1
1.19919758487,1.59917448927,1.53870109179,1.83213616841,1.71147340736,1.77929093748,1.11576905384,1.57955911484,1
2.86251371045,2.58822731785,1.52503555328,1.59812718624,2.41566235643,1.65233656228,1.52334488392,2.55863035618,1
1.31394462474,1.75425488117,1.9637177202,1.98385464304,0.750279001648,0.914459378143,2.45327773724,1.35466130201,1
2.55401321167,1.90751777757,2.3155873208,2.05086294587,1.35037672512,3.05528127804,2.38847760491,2.19662410068,1
2.69777738706,0.905903092235,1.51427193007,2.54966737412,1.90151659786,3.21424894563,2.21504371705,1.67042089303,1
1.21649866035,1.31106429223,2.68821021256,2.46364949992,1.35079594507,2.49982260536,3.02837883711,2.13335860227,1
1.09057794274,2.68421592911,2.35673729383,1.05467533411,2.79982106718,1.40910756139,2.22606342169,1.69936308374,1
3.0526359328,2.3450853369,2.83248127268,2.16365463389,1.32676174816,2.99360440082,1.63090291103,2.60738415585,1
2.17200053861,1.51559776789,1.29125493362,2.66024028712,2.20980978497,0.844996768995,1.97146004308,1.87117488626,1
1.91826858702,1.92709281995,1.58087698393,1.95704856922,1.63860826392,2.58532158845,3.29248504568,2.11030591848,1
2.11736445013,2.7045429637,1.63009625744,2.42195921163,3.60531160249,1.47533332897,2.01902890286,1.89818568876,1
1.95099002767,2.37830182005,2.42568866884,2.28878976148,2.03877928596,2.62933002126,2.07357378265,2.89010099157,1
1.33599095776,3.48170733141,1.51612028193,1.83313046692,2.10913580535,2.55933103264,1.55746440081,2.52146302486,1
1.2735751909,2.2263602974,1.69472835242,1.94407948244,0.633352589163,2.37175315006,2.24993613061,2.73193328388,1
3.01909186046,1.24433649775,2.24403899589,2.92142254957,1.78654337148,2.65920549231,1.17648446571,2.20712475681,1
2.03750781394,1.69004685451,1.41820957231,2.32604963223,2.38637690672,2.16250937701,1.50091168506,0.757148932083,1
1.82527785207,1.45329279812,1.46992059869,2.04557069639,2.36447242984,1.27924483705,2.79395089643,0.572384271957,1
1.91322892566,1.53190719055,0.905778217905,1.14164370485,2.77044980329,1.62448740114,2.68051513457,2.7867785249,1
2.61038271847,1.32188006029,2.39125954499,2.69949506954,2.49897554101,2.50823344316,1.10682362059,1.71820405032,1
0.87988735079,2.68206876432,3.20073763191,2.63972548736,1.88358210201,2.24853547411,1.74956007054,1.7436043621,1
1.53231144479,1.95221806777,1.03419810075,1.94952374555,1.81864099039,1.81969644395,1.16026392858,2.68658296126,1
1.91989030151,1.48948994957,0.621641727174,1.73281214329,1.70620913155,1.62225232109,1.78511454034,2.34887975857,1
2.28007686434,1.96670758146,2.53761381728,1.44633595629,0.794326352079,1.88023933056,0.704066733386,1.66244312161,1
1.67941726104,1.8364210323,2.49191695951,1.43867675703,0.85709045671,2.03985307102,1.33633196315,2.40210072007,1
2.06885803665,2.59368216368,1.58304509552,1.063344108,1.19643053511,1.39833691896,1.12414228141,1.4269934721,1
2.02772364469,2.77674896277,1.85104855013,2.35289853122,2.70636889575,2.09179208208,2.92682918939,2.15922039472,1
2.68657609058,2.28845442892,3.25239865522,1.92175418663,2.6738319957,2.28843653739,2.27114677099,2.4772455483,1
1.88398403872,1.22641459378,2.26899445648,3.02208244844,2.13275685525,2.48915877175,2.52297514239,2.70777100409,1
2.23799904371,2.31333784657,1.56422947827,1.2135898031,1.81919357757,2.29788957213,0.513863461988,1.75648263012,1
1.70398002509,2.509800781,1.75910253532,2.65104365572,2.56329479474,2.33197927286,1.190714648,0.599429376144,1
2.3398022696,2.10023988626,3.30753674068,1.73596737441,2.27352561138,2.19503345012,2.25700901482,2.03487880257,1
1.24771263804,2.4186292834,2.06676602373,2.26400440398,0.938314048785,1.97554675766,1.60962051746,1.26045762265,1
2.16662678898,3.06474082689,2.23607165516,1.81919570392,1.10879574825,1.43357608645,2.18601374842,1.29235098218,1
1.57142631727,2.63167517376,1.88851731711,1.62758206077,0.795643302008,2.19221738471,2.54074268098,1.06636282585,1
2.43908017033,1.69850800639,1.08175370689,3.02616676074,0.918941833211,2.19110486338,2.21471984377,2.63139317982,1
1.90674390771,2.2452715147,3.17149567664,1.66734259294,2.73245746051,3.37318517362,1.84676390907,1.98409924693,1
1.57939265742,3.55561829695,2.05072256949,2.72416942667,1.52287470252,2.70544212311,2.21463643762,1.8814494066,1
2.15470708947,2.50751306747,2.34702483745,1.20271738873,0.71825661126,2.99605721713,2.22566440585,2.26622162811,1
1.7234798504,1.90024307259,2.73466733912,2.45871759362,1.28022789754,0.967008904941,2.74721162085,2.76586599072,1
0.833748274426,2.31355547403,2.54484344241,1.37760491584,2.82792810503,2.66050049061,1.83259884741,2.25730489332,1
3.73170823774,2.44171477668,1.99861669785,2.55562194272,1.66553618038,1.64261720913,2.10109498951,2.39059220227,1
0.981817250811,1.92162776674,3.27813820304,2.22368952469,2.36044800622,1.17126507333,2.45196159964,2.23280199829,1
3.07153547147,2.83555265475,2.12905694107,2.08905950243,1.44905342461,2.50989746006,2.5412223624,2.00257526442,1
2.99218838188,2.10186170014,2.06182884446,0.690181833859,2.09349135549,2.55840354152,2.21272184847,2.95052726386,1
3.06831933816,1.83616043524,2.15785139908,1.93543788712,1.40681377713,2.12391892242,1.74231234858,0.749643694413,1
2.36721238301,0.964282883715,2.22275016533,1.52882716335,1.4107074552,1.29021799288,1.92325225099,2.4545967562,1
2.00465099982,2.49639680008,1.19855622986,1.68650013966,3.61227079257,2.16848823148,2.12489838913,2.08905730107,1
2.73158186801,0.968347601049,1.90374466822,1.92109096699,1.14756378362,2.52137273681,2.00995289412,1.25433184982,1
2.53484135733,1.62664566394,2.90027547711,1.97951571327,1.3416524841,1.1864926029,2.39921948698,2.6936761524,1
1.00006368802,2.75586962095,1.83689919422,1.84343402695,1.22251867936,1.85006931355,3.24300578653,2.09492787804,1
2.48759990784,2.40321786042,1.75491985689,3.0148749621,1.11920261762,1.49891137175,1.3242332543,2.37467805174,1
0.851114711008,1.65118455755,1.90598001434,1.5012506452,2.22923058507,1.28549465855,1.39915723079,1.35191964298,1
2.25605050522,1.90567951329,2.53140326877,1.01026587739,1.9142962349,2.70335459442,0.989631718083,1.97772995856,1
1.36122176308,1.99490868609,2.47842530738,3.31115658813,1.29316054423,1.55415680762,2.37628379081,2.47460663122,1
1.8057242931,2.51636146945,2.04994010947,1.30848356493,2.35077193556,2.12446465616,3.64734274644,1.43783237803,1
2.56848736472,2.04922637778,1.11076244607,1.32409152893,2.02080924491,1.44773136999,0.918103389624,2.60378763231,1
1.59219095267,2.56096428219,1.90648334973,1.18595502455,2.16712131407,2.64034472795,2.0915368249,1.54185406001,1
2.44960137376,1.39530906751,1.41277595124,0.813717704134,1.64683414027,2.72980629508,1.41330839483,1.28880689758,1
1.08951519915,2.76711013228,1.63226520737,3.23404126416,1.84088710346,1.43252437604,2.42132689849,1.67457003215,1
2.38741086555,2.45590963936,1.78900381589,2.64911426854,1.62960411444,1.38713727964,0.986039104035,1.79697178898,1
2.73737824092,1.87434305426,1.79411407253,2.6773186553,2.35739903898,2.27107769756,0.434735024795,2.38891857209,1
1.98263606492,1.02729695816,1.21344908117,3.0867616839,1.43203468895,2.22330409031,2.10628031212,2.35656207733,1
1.86078296564,2.75059097649,2.34636489535,1.20787915543,2.22946588064,2.28152302553,1.66159471927,3.20338053189,1
2.79243825034,2.78179391663,2.32706250234,0.970455439939,2.08184982193,2.45671072729,1.26912483329,2.06789390164,1
2.14305628863,1.73540273716,1.60436124318,2.53203957648,1.89516668437,2.73461289233,1.95284594266,0.504300842015,1
2.55549979515,1.50357442962,2.47742287478,1.93296293757,1.81687419703,1.58175874955,1.21335867306,2.16195374832,1
0.749366670706,1.30771980044,2.20113365882,1.28644442467,1.77979915835,1.37142904101,2.49251848152,2.2824196433,1
2.4167609198,2.52302625707,1.78908584648,2.03383085787,1.41489181078,2.83546154725,2.56468190433,0.910359370225,1
0.83730371108,1.84716570406,2.21157455643,2.08124656883,2.65777637464,2.07743474108,0.77246054868,1.2521569351,1
1.63439629572,0.885958483263,1.02378706392,2.71472531012,2.01302925232,1.71457113653,1.57934960696,2.61180422344,1
2.09209992734,2.54338934175,1.90989823571,1.92149892728,1.96130582379,1.94348968617,0.44081054731,2.42449541812,1
2.18720544743,1.22991328934,1.29247260005,1.32989421913,0.630680226814,1.70777675614,2.0690021874,1.85375865933,1
2.02758989003,2.48778221659,3.44532950881,1.94033180855,2.10703246195,1.77637275592,1.96290883892,1.67025954242,1
2.64131423862,2.20391472841,2.06824377399,0.569039407673,1.61776957891,2.43939444402,1.80851984489,2.89189374528,1
1.54516773927,1.98189102177,1.928874793,1.42109041342,1.73962980787,2.72684080945,2.34138953678,2.38583925074,1
2.68669897317,1.40977039846,2.92229518438,2.51709937865,1.0905050942,1.87708829031,2.65195738579,2.05910477822,1
1.49724607276,3.07245498359,1.3327681289,2.07559099479,2.228584685,2.9886753891,2.45361616442,1.56769516658,1
2.67561071506,1.15544922802,1.8783741458,1.17662078468,1.6070473964,1.45083561849,1.59510153661,1.41186444057,1
1.57381928048,2.3817266645,1.22072505139,2.34078536941,2.66206390991,2.2797072016,1.18766359489,1.46490797708,1
1.29095798506,0.801797137927,1.25611019367,1.80404256784,1.92052942055,2.83901120718,2.8260146302,1.8157332777,1
0.592601550528,2.18659053589,2.17743248245,2.18118639829,1.44172232286,2.51552244039,1.82632312174,2.46932345532,1
2.15596803908,3.30423355794,1.52278080287,2.06908134468,1.40875765054,2.17027070653,3.02735377714,1.7759008802,1
2.5238359942,2.0066861761,2.51203730713,1.72518485954,2.55694160998,3.00596714221,1.567877711,2.99162848561,1
1.86665162817,2.5957210185,2.71764001089,2.1943253315,2.66590163215,2.54436798394,0.6116743704,1.43662837543,1
1.08627083645,0.837746067771,1.68177621168,1.19776779981,2.54608868954,2.77593438938,1.9589614473,2.17457659237,1
2.56639402638,1.85324760854,3.19009121721,2.5620393989,2.4148290992,2.22577039328,1.90216001422,2.66483284455,1
2.80579279317,2.16671500005,2.02328908438,0.758841390306,1.93987466001,2.20004162502,1.68222682719,1.95492299743,1
1.89262974835,2.38118125949,1.60191243217,1.76453251761,1.31482066465,1.40907154293,1.70752961107,1.10556318112,1
1.91438847035,2.1703332826,1.4362509919,2.20739780151,1.42024829861,3.57297567122,2.16292605831,2.01090607764,1
1.23679166168,0.916943380258,2.11420493032,2.19899594511,2.73343706065,3.11818354317,1.98664189993,2.28033664439,1
1.2919046218,1.99585761156,1.75636091184,3.19178660242,1.7924364227,1.22610458176,1.14083312327,2.72548649669,1
1.20147118665,1.49816350159,2.96315680445,2.09910972771,2.43455627229,2.86195109474,1.86501162134,2.39040699835,1
2.99317067433,2.31565619103,2.10134133059,2.83579239939,1.4550520908,1.32083204906,2.16475248581,1.03598905657,1
3.09824076241,2.76051298011,1.4111399102,2.49893983262,1.48647425505,2.5094315457,2.83559229077,2.42315403935,1
3.17214716221,1.31376910691,1.83173276607,1.04242719326,1.56068417637,2.81631069725,1.65248268378,1.88981113299,1
1.14225153711,1.23207871306,1.90178152865,2.70012027349,1.15109614219,1.54534356984,1.48040311439,2.42095467838,1
2.09967560144,1.60151422485,2.92307990721,0.740670363787,2.37860376906,1.93338562115,2.88066874894,2.47100371668,1
1.09404735214,1.27105738323,2.21777335645,1.67756501894,2.29797859158,1.92980511275,2.50999080454,1.75694445258,1
3.24261183454,2.72691957431,2.11150672792,1.6448964501,2.0740007503,1.43466033122,1.68398784538,2.76032094105,1
2.74744353242,2.01194660665,1.9059273283,2.41480100419,1.4171270553,2.45900570341,1.97102381779,0.998538905653,1
0.500424370508,2.32913446114,2.60080452922,2.0365519948,2.15260845481,2.32655593779,2.62629646532,1.3140015279,1
0.976213240049,3.39142627763,2.10645100439,1.96303610173,1.47487534591,2.19399000978,1.7503811851,1.44045279095,1
1.84615574133,2.47579863641,3.14332322218,2.28227840212,2.46848680626,2.73699419717,2.00734875798,2.39872621616,1
1.43698740287,2.88376571232,2.43290247492,2.02702667583,2.13065722498,2.84957324792,1.60976846943,2.1003330545,1
1.59887158865,2.24209649598,2.14880609703,0.786166377589,2.09790173434,1.89614367935,1.59053537714,2.16867022255,1
2.28506402782,1.99712782046,1.38423775524,3.49868588036,1.44518123375,2.21727301536,1.14965340908,1.83783226077,1
1.7627292701,1.62845402557,1.31071664826,1.36559900961,1.82848441299,0.939825963422,1.63335151429,1.93185991913,1
0.971329312859,2.55998505692,1.58938163042,2.59525266088,2.76703036328,2.32521845796,2.66055935526,2.98032049846,1
1.62414884023,2.41174028157,2.87338220462,2.20289155085,2.92930191923,2.50413551411,1.93922759431,1.59766953882,1
1.90067298414,1.42187776594,1.33020793099,0.963903380441,1.96553384197,1.72136883094,2.75430366609,2.85689741685,1
2.22211653227,1.11519258169,2.63301117952,2.41624807004,1.4088259701,2.6206645207,2.43766229288,3.10789926784,1
2.49358957799,1.64427371602,1.53160803795,0.95480846269,1.84828707822,2.42465925582,2.00622283348,2.05777077347,1
1.66913600516,2.37443410039,3.48323738689,2.62869989743,1.2697134862,1.84905731559,1.62544151917,1.95708654951,1
1.97820904876,3.13201777479,1.94573443896,3.15420128214,1.45188967344,1.8996648615,1.03586273602,2.12471438853,1
2.86838105946,1.69167510068,1.62380438639,2.62536712832,1.99691660911,1.71635428786,2.14213980032,0.995661181849,1
1.56813057815,1.07798393849,2.39848411431,1.80679551834,1.38808852708,1.66522663777,1.74790831673,2.61297830949,1
2.71699689987,2.70435563699,1.46162000679,2.26297469943,1.84822677542,2.58596476055,2.99140489706,2.31480617256,1
2.95381781776,2.65835471478,0.841281882029,2.46074573477,1.40271852208,1.47881238322,2.63586645237,1.98327299475,1
1.94855865614,1.15605898635,2.82952074068,1.23479100497,0.925643293033,1.80523775693,2.2798866614,1.85828349383,1
1.92025267764,1.21918580967,2.95384947671,1.75847054587,2.15328166767,1.96643855018,3.00694781987,0.94821913785,1
2.37405055405,2.37015281601,3.18236570015,2.96027426052,1.97066468775,2.190113124,1.86970094553,2.43836925476,1
